17031051000,3190,5427,3126,9765,9065,5802,13398,2104,10729,15276,2566,11734,16187,12999,22082,9056,8973,8480,15606,7038,13442,14018,3688,10433,11307,6470,7439,7492,8692,6641,12981,6779,4875,8162,7416,4110,22447,26310,14497,13544,25843,21452,22659,22934,18717,30606,27788,9159,3228,3331,3254,4282,3223,3139,8453,14065,11215,13118,12334,5696,2699,5987,6556,3845,3314,3935,2204,12651,7119,8581,13262,5355,3586,12384,4602,3918,8520,5477,9654,8956,9180,11267,5631,10756,4004,3954,3494,4616,5332,2860,25084,11153,13905,11431,6477,4161,17639,1669,7349,2248,2637,2991,9531,7116,11510,4101,13905,13276,5884,4165,12745,7486,5455,11465,12476,5028,13560,19236,2257,13374,21367,5659,4477,7459,10210,5798,14018,27060,17336,6038,5802,2765,5807,2014,16709,17896,9654,14323,13252,9531,3456,6876,5827,4004,11420,5350,9384,3378,2895,3394,7062,13398,5932,6565,21560,5806,6839,7781,19790,7375,14562,22732,3395,3060,14770,6339,4074,8926,8440,16565,5849,7272,10431,7560,8657,2319,7209,3167,3255,5536,14045,12311,3501,3331,4905,3886,10174,11349,13447,4062,5429,5944,6684,25645,10318,5130,8703,9846,16546
17031050900,2919,5133,3410,10052,9349,6089,13685,2388,11016,15563,2853,12021,16474,13286,22369,9343,9257,8764,15890,6744,13729,14302,3972,10720,11591,6754,7726,7776,8976,6925,13265,6485,5159,8446,7700,3816,22734,26597,14784,13828,26130,21739,22946,23221,19004,30893,28075,9443,3512,3037,2960,4569,2932,3423,8737,14352,11502,13402,12618,5402,2405,5693,6262,3570,3024,3645,2475,12935,7403,8865,13549,5642,3873,12671,4886,3628,8804,5761,9938,9240,9464,11551,5915,11040,4288,4238,3778,4900,5120,3144,25371,11440,14192,11718,6764,4445,17926,1379,7633,2519,2908,2720,9818,7403,11797,4385,14192,13560,6168,3871,13032,7773,5742,11752,12760,4734,13847,19520,2528,13142,21654,5946,4206,7247,9916,6082,14302,27344,17623,6325,6089,3049,5513,1720,16996,18180,9938,14607,13536,9818,3166,7160,6114,4288,11704,5138,9152,3649,3179,3678,6768,13685,6219,6849,21847,6093,7123,8065,20077,7659,14849,23016,3101,2789,15057,6626,3803,9210,8727,16852,5555,7559,10715,7847,8941,2029,7493,2873,3539,5820,14329,12598,3210,3099,4611,3611,10461,11636,13734,4346,5713,6228,6971,25932,10602,5417,8990,10133,16833
17031835200,15828,18594,11471,8695,5080,8575,8136,12110,8289,10228,12606,5181,8956,8414,16480,5075,5254,5353,2254,20298,7451,5358,10532,8556,2838,7721,7641,6469,5516,7150,972,20121,8849,5995,6316,17455,15202,20708,8142,4023,20241,14241,15733,17332,11962,23088,20270,8194,10558,16324,16159,10257,15132,10856,5604,8917,5220,2036,4628,18846,15739,19332,19712,16576,16292,16771,14397,1061,7182,5358,8865,11807,12100,9449,9432,16917,8214,8694,7258,9314,9029,13805,10824,7346,10069,10121,11055,9944,12946,10900,18062,5387,7662,6308,8192,10042,12678,15127,6456,14602,14419,15761,8838,7517,9006,10133,7662,4670,8256,17510,9084,8787,9255,5144,4972,18104,8155,7255,14334,22152,15765,12082,16982,15125,23265,8544,5358,18619,11990,8215,8575,12270,18702,15054,12194,8913,7258,9938,5713,8838,16604,6843,12054,10069,9693,12964,17855,14683,10993,10676,20407,8136,12154,7757,14351,8847,6932,12469,14188,6686,8355,14486,16291,15666,9229,8390,16579,9284,8055,10726,19005,7234,4123,7282,8195,15312,6776,16662,10585,8910,4885,7398,15336,14717,18011,16617,8999,8143,8684,10581,8689,8545,8135,18623,3922,9564,8688,9024,9520
17031242400,6278,8829,3589,7413,5726,2603,11068,2585,8379,12960,2842,8816,13269,10669,19766,5857,5633,5140,12262,10441,10992,10674,1996,8083,7963,3473,4537,4148,5352,3301,9642,10182,1577,4928,4072,7405,19695,23994,11954,10200,23527,18734,20226,20618,16174,27581,24763,6194,512,6626,6549,1308,6109,1574,5113,11735,8297,9774,8990,9081,5992,9282,9947,6933,6527,7089,4715,9307,3990,5244,10932,3389,2966,10068,1639,7152,5555,2485,6609,5991,6215,9442,5395,7711,1008,1201,4030,3135,7240,854,22555,8235,11362,8888,3278,1740,15323,5134,4009,5199,5016,6079,7199,4211,9180,811,11362,9932,2586,7460,10429,5036,2608,8547,9132,8323,11210,15892,4652,15740,19051,3842,7565,9367,13505,2808,10674,23716,15020,2747,2603,4673,9020,5307,14393,14552,6609,11335,9913,7199,6759,3536,4010,1008,8423,7258,11443,5421,859,408,10357,11068,4114,3441,18844,2772,3499,7264,17474,4035,12019,19388,6690,6148,12440,3140,7162,5961,5990,14235,9240,4073,7092,4642,5692,5547,3987,6669,453,2567,10701,9895,6427,6004,8246,6974,7844,8999,11117,3374,1866,2979,3582,23116,6978,2252,6351,7514,13638
17031242900,6845,9396,4143,7201,5154,2031,10747,3160,8013,12808,3409,8244,12697,10352,19585,5285,5061,4568,11690,11008,10423,10102,2504,7757,7391,2934,3965,3576,4780,2729,9070,10749,1018,4356,3500,7980,19123,23813,11382,9628,23346,18162,19654,20437,15602,27009,24191,5693,1083,7201,7124,1100,6684,2145,4541,11512,7725,9202,8418,9648,6567,9857,10514,7500,7094,7656,5282,8735,3431,4672,10709,3549,3525,9916,1574,7719,5264,2360,6050,5866,6090,9675,5628,7152,1526,1648,4479,3368,7750,1425,21983,7663,10790,8316,2706,2044,15171,5701,3437,5766,5583,6646,7044,3639,8957,755,10790,9360,2027,8035,10277,4802,2038,7975,8560,8898,10785,15320,5219,16315,18870,4002,8132,9929,14080,2683,10102,23144,14868,2175,2031,5248,9587,5882,14241,13980,6050,10776,9341,7044,7326,2964,4170,1526,7884,7768,12018,5988,1435,984,10932,10747,4274,2882,18272,2200,2927,7497,17293,3463,11447,18816,7265,6715,12160,2568,7729,5836,5756,13831,9807,3501,6520,4070,5344,6114,3428,7236,1029,2442,10129,9402,7002,6579,8813,7541,7692,8600,10894,3730,1294,2854,3010,22544,6406,1682,6199,7318,13066
17031837800,7422,9973,4569,6627,4566,1455,10171,3745,7437,12302,3986,7668,12121,9776,19009,4709,4473,3980,11102,11588,9847,9514,2930,7181,6803,2375,3389,2988,4192,2141,8482,11329,430,3768,2912,8565,18535,23237,10806,9040,22770,17574,19066,19861,15026,26421,23603,5134,1668,7786,7709,1654,7269,2603,3953,10936,7149,8614,7830,10225,7152,10442,11091,8077,7671,8233,5859,8147,2847,4084,10133,3773,3769,9410,2000,8296,4749,2275,5466,5886,5605,10101,6054,6568,1952,2074,4905,3794,8176,2010,21395,7087,10214,7740,2130,2470,14665,6281,2849,6271,6088,7223,6470,3063,8381,1243,10214,8772,1443,8620,9771,4228,1492,7399,7972,9483,10209,14732,5796,16900,18294,4226,8651,10355,14665,2605,9514,22556,14362,1599,1455,5833,10164,6467,13735,13392,5466,10192,8753,6470,7906,2376,4394,1952,7325,8194,12603,6352,2027,1576,11517,10171,4498,2298,17684,1624,2339,7923,16717,2875,10871,18228,7850,7292,11584,1992,8248,5856,5182,13255,10384,2925,5932,3494,4829,6691,2844,7816,1621,2830,9541,8826,7587,7164,9390,8118,7141,8024,10318,4156,706,3216,2434,21956,5818,1145,5625,6744,12490
17031241200,5800,8261,3012,7730,6344,3200,11385,2008,8696,13277,2376,9413,13866,10986,20083,6454,6252,5759,12885,9872,11309,11297,1579,8400,8586,3937,5134,4771,5971,3920,10260,9613,2154,5544,4695,6828,20314,24311,12364,10823,23844,19319,20646,20935,16584,28204,25386,6626,507,6049,5972,1863,5532,999,5732,12052,8894,10397,9613,8530,5415,8705,9390,6455,5998,6611,4249,9930,4567,5860,11249,3706,2578,10385,2069,6623,5987,2944,7121,6423,6647,9402,5355,8223,1334,1305,3453,2863,6663,279,23071,8832,11772,9298,3875,1703,15640,4565,4628,4733,4550,5601,7516,4808,9497,1380,11772,10555,3163,6883,10746,5353,3164,9144,9755,7746,11527,16515,4186,15163,19368,4159,7087,8790,12928,3265,11297,24339,15337,3344,3200,4096,8542,4730,14710,15175,7121,11790,10531,7516,6190,4155,4327,1334,8887,6681,10866,4955,282,479,9780,11385,4431,4018,19427,3348,4118,7224,17791,4654,12429,20011,6113,5670,12757,3737,6684,6393,6307,14552,8683,4670,7710,5239,6124,5018,4564,6100,524,3003,11324,10212,5850,5427,7710,6496,8161,9316,11434,2957,2515,3411,4179,23632,7597,2825,6668,7831,14235
17031710600,17267,20109,16136,9298,11303,10638,6692,15132,8507,5812,14121,4305,665,7492,8910,7471,10653,9935,10306,21813,5427,3618,14797,8884,7010,13506,9050,9594,10098,10757,9365,21636,11839,11858,9306,19805,7190,12725,2759,4840,12258,6229,7721,9504,3655,15076,12258,16357,13535,19026,18949,11957,18656,14432,9906,6522,4896,6795,4399,20361,18418,21501,21227,18015,17807,18244,15912,8052,12385,11673,7291,13216,13539,8416,13867,18432,16295,13860,15503,17432,17151,21968,17921,15782,13819,13941,16577,15661,19787,13877,10050,5136,3650,5723,10150,14337,6527,17031,10239,16041,15858,17258,9819,8926,8839,13110,3650,4295,12325,19860,8000,10196,10738,4516,4356,20723,5963,6162,15815,28287,7937,13491,18421,21914,25765,14181,3618,11822,5072,10777,10638,17220,20175,17823,7349,3970,15503,18431,14203,9819,18119,10626,13463,13819,18087,19805,23990,16122,13894,13381,22354,6692,13563,12688,6339,10337,10715,19790,6618,10495,4054,7992,19090,17105,6045,10000,18018,17402,9464,4575,20520,9262,10979,8691,16353,16827,11041,18566,13488,14406,4216,6635,18974,18551,19526,18056,9566,8076,7107,16023,11369,14762,9615,10611,8195,11079,10097,9833,888
17031670800,14445,17287,13314,6702,8615,7816,4294,12310,5930,4207,11299,1499,3297,5094,10328,4649,7930,7204,7735,18991,2860,2760,11975,6300,4389,10684,6228,6772,7397,7935,6794,18814,9017,9036,6484,16983,9830,14556,1998,2792,14089,8869,10314,11180,6192,17716,14898,13535,10713,16204,16127,9135,15834,11610,7084,4176,2089,4224,1665,17539,15596,18679,18405,15193,14985,15422,13090,5481,9563,8911,4893,10394,10717,6018,11045,15610,13473,11038,12710,14610,14329,19146,15099,13065,10997,11119,13755,12839,16965,11055,12690,2198,1495,3041,7328,11515,6526,14209,7417,13219,13036,14436,7223,6104,6327,10288,1495,2118,9503,17038,5602,7374,7916,1710,1553,17901,3560,7963,12993,25465,9613,10669,15599,19092,22943,11359,2760,14462,5838,7955,7816,14398,17353,15001,6224,6504,12710,15860,11632,7223,15297,7804,10641,10997,15302,16983,21168,13300,11072,10559,19532,4294,10741,9866,8979,7515,7893,16968,8036,7673,2188,10632,16268,14283,3883,7178,15196,14580,6642,4574,17698,6440,8405,5869,13531,14005,8219,15744,10666,11584,2948,4124,16152,15729,16704,15234,6970,5511,4709,13201,8547,11940,6793,13251,5432,8257,7275,7237,3432
17031670200,13867,16709,12736,6124,8037,7238,3741,11732,5352,4735,10721,921,3875,4541,10875,4071,7352,6626,7215,18413,2303,3338,11397,5722,3811,10106,5650,6194,6819,7357,6271,18236,8439,8458,5906,16405,10408,15103,2575,3358,14636,9447,10891,11727,6769,18294,15476,12957,10135,15626,15549,8557,15256,11032,6506,3769,1511,4149,1658,16961,15018,18101,17827,14615,14407,14844,12512,4943,8985,8333,4340,9816,10139,5465,10467,15032,12895,10460,12132,14032,13751,18568,14521,12487,10419,10541,13177,12261,16387,10477,13268,1620,2042,2463,6750,10937,7073,13631,6839,12641,12458,13858,6645,5526,5749,9710,2042,2685,8925,16460,5049,6796,7338,1132,975,17323,3007,8541,12415,24887,10160,10091,15021,18514,22365,10781,3338,15040,6385,7377,7238,13820,16775,14423,6701,7082,12132,15327,11099,6645,14719,7226,10063,10419,14724,16405,20590,12722,10494,9981,18954,3741,10163,9288,9557,6937,7315,16390,8583,7095,2735,11210,15690,13705,3859,6600,14618,14002,6064,5121,17120,5862,7829,5291,12953,13427,7641,15166,10088,11006,3526,3546,15574,15151,16126,14656,6392,4933,4156,12623,7969,11362,6215,13829,4854,7679,6697,6659,4009
17031671100,14951,17793,13820,7208,9121,8322,4718,12816,6436,4179,11805,2004,2940,5518,9980,5155,8436,7710,8182,19497,3284,2443,12481,6806,4848,11190,6734,7278,7883,8441,7241,19320,9523,9542,6990,17489,9473,14208,1642,2714,13741,8512,9958,10832,5836,17359,14541,14041,11219,16710,16633,9641,16340,12116,7590,4592,2595,4671,2122,18045,16102,19185,18911,15699,15491,15928,13596,5928,10069,9417,5317,10900,11223,6442,11551,16116,13979,11544,13216,15116,14835,19652,15605,13571,11503,11625,14261,13345,17471,11561,12333,2704,1464,3537,7834,12021,6178,14715,7923,13725,13542,14942,7729,6610,6813,10794,1464,2040,10009,17544,6026,7880,8422,2215,2055,18407,3984,7646,13499,25971,9265,11175,16105,19598,23449,11865,2443,14105,5490,8461,8322,14904,17859,15507,6196,6187,13216,16307,12079,7729,15803,8310,11147,11503,15808,17489,21674,13806,11578,11065,20038,4718,11247,10372,8622,8021,8399,17474,7688,8179,2151,10275,16774,14789,4220,7684,15702,15086,7148,4226,18204,6946,8852,6375,14037,14511,8725,16250,11172,12090,2631,4610,16658,16235,17210,15740,7476,6017,5133,13707,9053,12446,7299,12894,5918,8763,7781,7743,3076
17031611200,12709,15551,11578,5032,6879,6080,3223,10574,4260,5632,9563,596,5049,3479,11988,2913,6194,5468,7391,17255,2894,4488,10239,4630,2867,8948,4492,5036,5678,6199,5143,17078,7281,7300,4748,15247,11582,16216,3729,4452,15749,10621,12045,12840,7923,19468,16650,11799,8977,14468,14391,7399,14098,9874,5348,4033,353,4657,2670,15803,13860,16943,16669,13457,13249,13686,11354,4436,7827,7175,3945,8658,8981,4514,9309,13874,11737,9302,10974,12874,12593,17410,13363,11329,9261,9383,12019,11103,15229,9319,14442,462,3155,1373,5592,9779,8186,12473,5681,11483,11300,12700,5553,4368,4659,8552,3155,3795,7767,15302,4149,5638,6180,327,1392,16165,3257,9691,11257,23729,11273,8933,13863,17356,21207,9623,4488,16214,7498,6219,6080,12662,15617,13265,7598,8232,10974,14199,9971,5553,13561,6068,8905,9261,13566,15247,19432,11564,9336,8823,17796,3223,9005,8130,10731,5779,6157,15232,9696,5937,3848,12384,14532,12547,4633,5442,13460,12844,4906,6234,15962,4704,6692,4133,11795,12269,6483,14008,8930,9848,4658,2463,14416,13993,14968,13498,5300,3841,3771,11465,6811,10204,5057,15003,3713,6521,5539,5567,5163
17031842500,14851,18449,15288,5470,11311,10248,2869,14284,4679,2232,12429,4227,4557,3669,7815,7345,10626,9900,10529,20137,1806,4548,14206,5056,7133,13330,8268,9468,10115,10519,9588,19976,11463,11682,9180,18574,7875,12043,1796,5069,11576,7041,8121,8667,5244,16221,13403,16181,12863,17795,17718,11567,17696,13584,9780,2708,4811,7018,4459,18310,17187,19904,19425,15599,16014,15828,13567,8275,12209,11591,3468,9745,11370,4593,13490,16089,16119,13684,15356,17256,16975,21591,17544,15711,13442,13564,15729,15284,18939,13189,10546,4778,1419,3781,9773,13960,4013,15800,10063,13625,13345,14842,5991,8554,5016,12733,1419,4395,12043,18629,4177,7677,10286,4438,4322,19492,2135,9654,13477,27439,7100,9989,15943,21066,24168,14005,4548,14341,3325,10400,10248,16372,17759,16654,4148,7349,15356,18646,14418,5991,16525,10448,9946,13442,17948,18957,23142,12953,13192,12641,20757,2869,10046,12512,7136,9947,10537,19413,5523,10319,1081,10511,17859,14689,2275,9610,15535,17226,6590,2061,18824,8892,11139,8031,16177,15486,10865,17335,12802,14230,4982,2807,18014,17591,17680,15640,5738,4248,3284,15370,10992,14586,9225,11107,8150,10689,6372,6005,3709
17031540101,25909,29507,26183,16516,20972,20692,13086,25186,15512,11756,23487,14359,9960,13740,12873,17525,20322,19604,19975,31195,12864,13301,24544,15901,16679,23236,19104,19328,19767,20491,19034,31034,21573,21579,19040,29632,3920,11108,11736,14509,10641,4794,3831,11158,7500,6834,4016,26087,23282,28853,28776,22011,28710,24217,19623,12560,14950,16464,14096,29368,28245,30962,30483,26657,27072,26886,24625,17721,22115,21342,13395,20803,22428,14520,23614,27147,26025,23590,25172,27162,26881,31715,27668,25451,23566,23688,26519,25408,29790,23624,1272,15326,12436,14820,20204,24084,11515,26858,19969,24683,24403,25900,16813,18980,14943,22857,12436,13984,22055,29687,14083,18735,20792,14570,14378,30550,12711,12365,24535,38341,9235,20841,27001,31968,35226,23911,13301,6863,9945,20831,20692,27274,28815,27712,12598,9836,25172,28100,23872,16813,27583,20356,20690,23566,27756,29808,34044,24011,23717,23400,31815,13086,20790,22418,4742,20391,20445,29537,10581,20225,11832,6009,28917,25747,11993,20054,26593,27132,17648,10321,29882,19316,20648,18745,26083,26544,20771,28393,23309,24136,13885,13865,29028,28605,28738,26698,15999,14836,13211,25770,21413,24492,19669,1356,17892,21133,17430,16447,10440
17031700301,19347,22113,15216,12214,8599,12094,10626,15660,11808,9895,16125,7685,4455,11426,13167,8594,8773,8872,6451,23817,9192,4164,14082,12075,6357,11466,11160,9988,9035,10669,5628,23640,12368,9736,9835,20974,10421,16495,6532,4305,16028,9460,10952,13433,7181,18307,15489,12702,14077,19874,19709,13776,18768,14406,9123,10500,8175,4091,5598,22365,19289,22851,23231,20095,19811,20290,17916,5348,10923,9103,11225,15326,15619,12350,12993,20436,12722,12435,11766,13900,13615,18462,15332,12045,13616,13668,14800,13689,17454,14419,13281,8637,7372,9445,11711,13622,10610,18646,9975,18121,17938,19280,12357,11036,12525,13652,7372,4872,11803,21029,11934,12306,12774,7896,6908,21716,9892,2674,17853,26660,11866,15601,20501,19633,27010,12285,4164,13833,9291,11734,12094,16015,22221,18604,11432,4053,11766,14637,10440,12357,20123,10362,15573,13616,14350,17472,22363,18202,14512,14195,23926,10626,15673,11498,9570,12366,10451,17062,10875,10205,7801,9700,19869,19185,10128,11909,20098,13870,11574,8658,22524,10753,8275,10801,12703,18831,10323,20181,14104,12651,4280,10518,19077,18458,21530,20136,12518,11662,11041,14326,12208,12290,11654,13842,7441,13083,12207,12543,5381
17031710800,16947,20545,16838,8726,12114,11340,6120,15834,7935,5240,14164,5046,1231,6920,8332,8173,11454,10728,11117,22233,4855,4403,15499,8312,7821,14208,9379,10296,10909,11459,10176,22072,12541,12560,10008,20408,6564,11872,2242,5651,11405,5550,6941,8678,2808,14783,11965,17059,14237,19629,19552,12659,19278,15134,10608,5950,5636,7606,5168,20406,19021,22000,21521,17695,18110,17924,15621,8863,13087,12435,6719,12809,13219,7844,14569,18185,16997,14562,16234,18134,17853,22670,18623,16589,14521,14643,17279,16363,20489,14579,9359,5606,3150,5288,10852,15039,5955,17634,10941,15721,15538,16938,9247,9628,8267,13812,3150,5080,13027,20463,7428,9789,11397,5257,5100,21326,5391,6825,15495,28989,7111,13084,18101,22616,26264,14883,4403,11685,4500,11479,11340,17922,19855,18426,6777,4509,16234,19242,15014,9247,18621,11328,13056,14521,18826,20507,24692,15802,14596,14083,22853,6120,13156,13390,5658,11039,11417,20492,6040,11197,3537,7855,19693,16785,5473,10702,17698,18104,9057,4003,20920,9964,11790,9142,17055,17430,11743,19169,14190,15108,5027,6063,19596,19173,19776,17736,8994,7504,6535,16725,12071,15464,10317,9920,8964,11781,9628,9261,383
17031700501,18088,20854,15367,10955,9820,10835,8475,14895,10290,7595,14866,5719,1927,9275,10710,7335,9236,8518,8802,22558,7210,2837,13728,10667,5593,12197,9901,8864,8681,10027,7861,22381,11109,10493,8576,19715,8009,14083,4541,3423,13616,7048,8540,11021,4769,15895,13077,14935,12818,18936,18859,12517,18414,13753,8769,8305,6209,5312,3632,21106,18302,21592,21972,18836,18552,19031,16657,6569,11092,10256,9074,14067,14360,10199,12639,19177,14955,12567,13999,16133,15848,20695,16852,14278,13102,13224,15703,14592,18974,13160,10869,6671,5406,7479,10452,13268,8310,17387,9505,16862,16679,18021,11098,9777,10622,12393,5406,3520,11449,19770,9783,11047,11515,5930,4942,20633,7746,4236,16594,27921,9454,14342,19242,21153,25815,12888,2837,12030,6855,10475,10835,16854,20962,17617,9132,2201,13999,16927,12699,11098,18864,9892,14314,13102,16583,18992,23624,16943,13253,12936,22667,8475,14414,11395,7158,11107,9981,18721,8418,9761,5835,7702,19000,17926,7828,10650,18839,16103,10315,6358,21265,9494,9496,9542,14936,17572,9969,18922,12845,13113,3338,8418,18732,18257,20271,18877,11259,9859,8890,14954,10949,13469,10395,11430,7087,11824,10948,11284,2945
17031170800,10494,11687,6823,16362,11482,11462,20017,7404,17328,21909,9918,17617,22070,19618,28715,14677,11969,12349,13550,12704,19854,18683,7866,17032,15368,9001,13396,12572,12418,11564,13984,12444,10170,10754,12711,10057,28334,32943,20813,17605,32476,27373,28865,29567,25033,36220,33402,7152,9126,8673,8624,10488,7637,8462,12583,20684,17098,15922,17629,12005,8323,11531,12704,10754,10030,10651,9869,15190,10216,11160,19881,12338,10910,19017,8357,10634,6913,8573,7978,5937,6217,4318,4280,7754,8647,8596,6381,6848,3020,9075,31194,17036,20221,17747,12137,7995,24272,8892,11915,10075,10300,10301,16148,13070,18129,9137,20221,17941,10027,9700,19378,13985,11470,17348,17771,9986,20159,21611,9920,9186,28000,12791,11224,2027,14578,8236,18683,32355,23969,11606,11462,5448,12220,8078,23342,22650,7978,7767,9531,16148,10157,11443,12959,8647,5421,3038,4472,11041,9110,9398,12552,20017,13063,9870,27483,11631,11407,2812,26423,11801,20878,28027,8598,10370,21389,11999,10994,5907,14939,23184,12142,12932,12276,13501,7035,9597,11186,9765,9245,8116,18377,18833,7648,7111,11318,10795,16793,17948,20066,7040,10724,7845,12441,31755,14409,11114,15300,16463,22439
